job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,276-3,"S/. 2,755.00",24/02/2025,07/03/2025,"03 AÑOS EXPERIENCIA GENERAL, 02 AÑOS ESPECIFICA",TITULO TECNICO EN ENFERMERIA,"CAPACITACIÓN EN EL MODELO DE CUIDADO INTEGRAL POR CURSO DE VIDA, FAMILIA Y COMUNIDAD EN REDES INTEGRADAS DE SALUD. CURSOS DE BIOSEGURIDAD. CURSOS DE VACUNACIÓN.","NORMAS TECNICAS VIGENTES DEL MINSA, AIEPI CLINICO, ATENCION INTEGRAL POR ETAPAS DE VIDA","CAPACIDAD ANALITICA Y ORGANIZATIVA, INTERRELACIONARSE A CULAQUIER NIVEL, TRABAJO BAJO PRESION",TECNICO EN ENFERMERIA,Gerencia Sub Regional Churcampa,HUANCAVELICA - PAUCARBAMBA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,276-3,"S/. 2,755.00",24/02/2025,07/03/2025,"03 AÑOS EXPERIENCIA GENERAL, 02 AÑOS ESPECIFICA",TITULO TECNICO EN ENFERMERIA,"CAPACITACIÓN EN EL MODELO DE CUIDADO INTEGRAL POR CURSO DE VIDA, FAMILIA Y COMUNIDAD EN REDES INTEGRADAS DE SALUD. CURSOS DE BIOSEGURIDAD. CURSOS DE VACUNACIÓN.","NORMAS TECNICAS VIGENTES DEL MINSA, AIEPI CLINICO, ATENCION INTEGRAL POR ETAPAS DE VIDA","CAPACIDAD ANALITICA Y ORGANIZATIVA, INTERRELACIONARSE A CULAQUIER NIVEL, TRABAJO BAJO PRESION",TECNICO EN ENFERMERIA,Gerencia Sub Regional Churcampa,HUANCAVELICA - ANCO
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,3,276-3,"S/. 5,300.00",24/02/2025,07/03/2025,"03 AÑOS EXPERIENCIA GENERAL, 02 AÑOS EXPERIENCIA ESPECIFICA","TITULO PROFESIONAL EN ENFREMERIA, COLEGIADO, HABILIDAD PROFESIONAL, SERUMS","CAPACITACIÓN EN EL MODELO DE CUIDADO INTEGRAL POR CURSO DE VIDA, FAMILIA Y COMUNIDAD EN REDES INTEGRADAS DE SALUD. CAPACITACIÓN EN SALUD FAMILIAR Y COMUNITARIA. CAPACITACIÓN EN ATENCIÓN DEL RECIÉN NACIDO. CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO. CURSOS EN CADENA DE FRIO, INMUNIZACIONES Y SUPLEMENTACIÓN.","NORMAS TECNICAS VIGENTES DEL MINSA, AIEPI CLINICO, ATENCION INTEGRAL POR ETAPAS DE VIDA",CAPACIDAD ANALITICA Y ORGANIZATIVA,ENFERMERO/A,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,2,276-3,"S/. 5,300.00",24/02/2025,07/03/2025,"03 AÑOS EXPERIENCIA GENERAL, 02 AÑOS ESPECIFICA","TITULO PROFESIONAL EN ENFREMERIA, COLEGIADO, HABILIDAD PROFESIONAL, SERUMS","CAPACITACIÓN EN EL MODELO DE CUIDADO INTEGRAL POR CURSO DE VIDA, FAMILIA Y COMUNIDAD EN REDES INTEGRADAS DE SALUD. CAPACITACIÓN EN SALUD FAMILIAR Y COMUNITARIA. CAPACITACIÓN EN ATENCIÓN DEL RECIÉN NACIDO. CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO. CURSOS EN CADENA DE FRIO, INMUNIZACIONES Y SUPLEMENTACIÓN.","NORMAS TECNICAS VIGENTES DEL MINSA, AIEPI CLINICO, ATENCION INTEGRAL POR ETAPAS DE VIDA",CAPACIDAD ANALITICA Y ORGANIZATIVA,ENFERMERO/A,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,2,276-3,"S/. 6,624.00",24/02/2025,07/03/2025,"03 AÑOS EXPERIENCIA GENERAL, 02 AÑOS EXPERIENCIA ESPECIFICA INCLUYE SERUMS","TITULO PROFESIONAL MEDICO, COLEGIADO, HABILIDAD PROFESIONAL, SERUMS","CAPACITACIÓN EN EL MODELO DE CUIDADO INTEGRAL POR CURSO DE VIDA, FAMILIA Y COMUNIDAD EN REDES INTEGRADAS DE SALUD. CAPACITACIÓN EN SALUD FAMILIAR Y COMUNITARIA. CAPACITACIÓN EN ATENCIÓN DEL RECIÉN NACIDO. CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO. CURSOS EN CADENA DE FRIO, INMUNIZACIONES Y SUPLEMENTACIÓN.","NORMAS TECNICAS VIGENTES DEL MINSA, AIEPI CLINICO, ATENCION INTEGRAL POR ETAPAS DE VIDA",CAPACIDAD ANALITICA Y ORGANIZATIVA,MEDICO CIRUJANO,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,276-3,"S/. 5,300.00",24/02/2025,07/03/2025,"03 AÑOS EXPERIENCIA GENERAL, 02 AÑOS ESPECIFICA","TITULO PROFESIONAL EN OBSTETRICIA, COLEGIADO, HABILIDAD PROFESIONAL, SERUMS OBLIGATORIO","CAPACITACIÓN EN EL MODELO DE CUIDADO INTEGRAL POR CURSO DE VIDA, FAMILIA Y COMUNIDAD EN REDES INTEGRADAS DE SALUD. CAPACITACIÓN EN SALUD FAMILIAR Y COMUNITARIA. CAPACITACIÓN EN ATENCIÓN DEL RECIÉN NACIDO. CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO. CURSOS EN CADENA DE FRIO, INMUNIZACIONES Y SUPLEMENTACIÓN.","NORMAS TECNICAS VIGENTES DEL MINSA, AIEPI CLINICO, ATENCION INTEGRAL POR ETAPAS DE VIDA",LIDERAZGO PROACTIVO CON CAPACIDAD DE INICIATIVA PARA TRABAJAR EN EQUIPO,OBSTETRA,Gerencia Sub Regional Churcampa,HUANCAVELICA - ANCO
https://www.facebook.com/www.redchurcampa.gob.pe?mibextid=zbwkwl,1,276-3,"S/. 5,300.00",24/02/2025,07/03/2025,"03 AÑOS EXPERIENCIA GENERAL, 02 AÑOS ESPECIFICA","TITULO PROFESIONAL EN OBSTETRICIA, COLEGIADO, HABILIDAD PROFESIONAL, SERUMS OBLIGATORIO","CAPACITACIÓN EN EL MODELO DE CUIDADO INTEGRAL POR CURSO DE VIDA, FAMILIA Y COMUNIDAD EN REDES INTEGRADAS DE SALUD. CAPACITACIÓN EN SALUD FAMILIAR Y COMUNITARIA. CAPACITACIÓN EN ATENCIÓN DEL RECIÉN NACIDO. CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO. CURSOS EN CADENA DE FRIO, INMUNIZACIONES Y SUPLEMENTACIÓN.","NORMAS TECNICAS VIGENTES DEL MINSA, AIEPI CLINICO, ATENCION INTEGRAL POR ETAPAS DE VIDA",LIDERAZGO PROACTIVO CON CAPACIDAD DE INICIATIVA PARA TRABAJAR EN EQUIPO,OBSTETRA,Gerencia Sub Regional Churcampa,HUANCAVELICA - CHURCAMPA
https://www.gob.pe/ugelhuancavelica,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 3,264.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE CUATRO (04) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,PROFESOR O LICENCIADO EN EDUCACIÓN,NO APLICA,CURRÍCULO NACIONAL DE EDUCACIÓN BÁSICA. EDUCACIÓN INCLUSIVA Y ATENCIÓN A LA DIVERSIDAD. ENSEÑANZA MULTIGRADO. USO PEDAGÓGICO DE LAS TICS. SOPORTE SOCIOEMOCIONAL. METODOLOGÍAS ACTIVAS DE APRENDIZAJE. DOMINIO DE RECURSOS EDUCATIVOS. EDUCACIÓN INTERCULTURAL. ACOMPAÑAMIENTO PEDAGÓGICO. TUTORÍA Y ORIENTACIÓN EDUCATIVA.,INICIATIVA Y DINAMISMO. CREATIVIDAD. FLEXIBILIDAD Y ADAPTABILIDAD. INTELIGENCIA EMOCIONAL. MANEJO INTERGENERACIONAL E INTERCULTURAL. COMPETENCIAS DIGITALES.,CONTRATACIÓN DE COORDINADOR(A) EDUCATIVO PARA EL SERVICIO EDUCATIVO HOSPITALARIO,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 3,364.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE TRES  (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,LICENCIADO O PROFESOR DE EDUCACIÒN FISICA O TÉCNICO DEPORTIVO (AGENTE DEPORTIVO),NO APLICA,"GESTIÓN DEPORTIVA, GESTIÓN PÚBLICA, ORGANIZACIÓN DEPORTIVA Y RECREATIVA","INICIATIVA, ANALISIS, CONTROL Y PLANIFICACION",TÉCNICOS DEPORTIVOS,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,27,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 1,614.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE UN (01) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,EGRESADO EN COMPUTACION E INFORMATICA,COLEGIADO Y HABILITADO,"MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGIAS DE LAINFORMACION Y COMUNICACION, CONOCIMIENTO Y MANEJO DE APLIACIONES Y SOLUCIONES TECNOLOGICAS (PLATAFORMAS, APLICATIVOS ENTRE OTROS), CONOCIMIENTO SOBRE GESTION, PLANIFICACION , ORGANIZACION Y LIDERAZGO PARA LA ADMINISTRACION  DE SERVIDORES EN PLATAFORMA WINDOS Y/O LINUX, CONOCIMIENTO DE NORMATIVIDAD VIGENTE VINCULADA A PROCESO E INSTRUMENTOS DE GESTION ESCONALR Y DEL MODELO DE SERVICIOS EDUCATIVO JEC, CONOCIMIENTO EN REPARACION O MANTENIMIENTO DE COMPUTADORAS","INICIATIVA, ANALISIS, CONTROL Y PLANIFICACION",COORDINADOR DE INNOVACIÓN SOPORTE TECNOLOGICO,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,5,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 3,264.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,LICENCIADO EN EDUCACION SECUNDARIA,NO APLICA,"MANEJO DE ESTRATEGIAS PARA LA GENERACIÓN DE UN CLIMA INSTITUCIONAL FAVORABLE PARA UNA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL. CONOCIMIENTO DEL MARCO NORMATIVO DEL SECTOR EDUCACIÓN CONOCIMIENTOS EN TEMAS DE GESTIÓN, PLANIFICACIÓN ESTRATÉGICA Y/O ADMINISTRACIÓN","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA Y COMUNICACIÓN ORAL",COORDINADOR DE NÚCLEO EDUCATIVO,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,7,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,264.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE UN (01) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"LICENCIADO EN ADMINISTRACION, CONTABILIDAD O AFINES",NO APLICA,"CONOCIMIENTO EN EL TRATAMIENTO DE TEMAS VINCULADOS A LA ADMINISTRACIÓN DE RECURSOS (EDUCATIVOS, FINANCIEROS Y HUMANOS) DE INSTITUCIONES EDUCATIVAS. MANEJO TRANSPARENTE DE LA INFORMACIÓN Y REGISTRO DE LOS RECURSOS EDUCATIVOS E INSTITUCIONALES. CONOCIMIENTO INTERMEDIO EN EXCEL, WORD. MANEJO DE RECURSOS DIGITALES, Y AUDIOVISUALES. DESEABLE, CONOCIMIENTOS EN INTERCULTURALIDAD.","INICIATIVA, ANALISIS, CONTROL Y PLANIFICACION",COORDINADOR(A) ADMINISTRATIVO(A) DE RER.,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,7,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 4,764.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE SIETE (07) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,LICENCIADO EN EDUCACION,NO APLICA,"DESARROLLO DE COMPETECNIAS Y EL CURRICULO NACIONAL, GESTION ESCOLAR, ESTRATEGIAS DE GSTION Y PEDAGOGICAS PAR ALA ATENCION EN DIVERSIDAD DE CONTEXTOS  E INTERCULTURALIDAD, OFIMATICA A NIVEL INTERMEDIO: PROCESADOR  DE TEXTOS, HOJAS DE CALCULO Y PROGRAMAS DE PRESENTACIONES","INICIATIVA, ANALISIS, CONTROL Y PLANIFICACION",COORDINADOR(A) DE RER,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,5,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,764.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE DOS  (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,LICENCIADO EN EDUCACIÓN CON ESPECIALIDAD EN CIENCIAS NATURALES O A FINES,NO APLICA,"CONOCIMIENTO DEL CNEB, CON ENFASIS EN EL ÁREA DE CIENCIA Y TECNOLOGÍA MANEJO DISCIPLINAR Y DIDÁCTICO DEL ÁREA DE CIENCIA Y TECNOLOGÍA MANEJO PEDAGÓGICO-CURRICULAR DEL ÁREA DE CIENCIA Y TECNOLOGÍA, RESPECTO A LA PLANIFICACIÓN CURRICULAR, DESARROLLO DE LA ENSEÑANZA- A´RENDIZAJE Y EVALUACIÓN DE LAS COMPETENCIAS ESTABLECIDAS EN EL CNEB.","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA Y COMUNICACIÓN ORAL",DOCENTE TUTORIAL DE CIENCIA Y TECNOLOGIA,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,5,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,764.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,LICENCIADO EN EDUCACIÓN CON ESPECIALIDAD EN CIENCIAS SOCIALES O AFINES,NO APLICA,"CONOCIMIENTO DEL CNEB, CON ENFASIS EN EL ÁREA DE CCSS MANEJO DISCIPLINAR Y DIDÁCTICO DEL ÁREA DE CCSS. MANEJO PEDAGÓGICO-CURRICULAR DEL ÁREA DE CCSS, RESPECTO A LA PLANIFICACIÓN CURRICULAR, DESARROLLO DE LA ENSEÑANZA-APRENDIZAJE Y EVALUACIÓN DE LAS COMPETENCIAS ESTABLECIDAS EN EL CNEB. * PARA EL CASO DE IIEE EIB, DESEABLE DOCENTE EIB.","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA Y COMUNICACIÓN ORAL",DOCENTE TUTORIAL DE CIENCIAS SOCIALES.,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,5,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,764.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE DOS  (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,LICENCIADO EN EDUCACIÓN CON ESPECIALIDAD DE COMUNICACIÓN O AFINES,NO APLICA,"CONOCIMIENTO DEL CNEB, CON ENFASIS EN EL ÁREA DE COMUNICACIÓN. MANEJO DISCIPLINAR Y DIDÁCTICO DEL ÁREA DE COMUNICACIÓN. MANEJO PEDAGÓGICO-CURRICULAR DEL ÁREA DE COMUNICACIÓN, RESPECTO A LA PLANIFICACIÓN CURRICULAR, DESARROLLO DE LA ENSEÑANZA- APRENDIZAJE Y EVALUACIÓN DE LAS COMPETENCIAS ESTABLECIDAS EN EL CNEB. * PARA EL CASO DE IIEE EIB, DESEABLE DOCENTE EIB.","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA Y COMUNICACIÓN ORAL",DOCENTE TUTORIAL DE COMUNICACION.,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,5,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,764.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE DOS  (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,LICENCIADO EN EDUCACIÓN CON ESPECIALIDAD EN MATEMÁTICA O AFINES,NO APLICA,"CONOCIMIENTO DEL CNEB, CON ENFASIS EN EL ÁREA DE MATEMÁTICA. MANEJO DISCIPLINAR Y DIDÁCTICO DEL ÁREA DE MATEMÁTICA. MANEJO PEDAGÓGICO-CURRICULAR DEL ÁREA DE MATEMÁTICA, RESPECTO A LA PLANIFICACIÓN CURRICULAR, DESARROLLO DE LA ENSEÑANZA-APRENDIZAJE Y EVALUACIÓN DE LAS COMPETENCIAS ESTABLECIDAS EN EL CNEB.","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA Y COMUNICACIÓN ORAL",DOCENTE TUTORIAL DE MATEMATICA.,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-03,"S/. 2,600.00",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"LICENCIADO EN CONTABILIDAD, ADMINISTRACIÓN, ECONOMÍA, DERECHO O CARRERAS AFINES",COLEGIADO Y HABILITADO,"GESTIÓN PÚBLICA, LEGISLACIÓN LABORAL, LEY N° 30057 - LEY DEL SERVICIO CIVIL Y SISTEMA ADMINISTRATIVO DE GESTIÓN DE RECURSOS HUMANOS.","ADAPTABILIDAD, COMPRENSIÓN LECTORA, CAPACIDAD DE ANÁLISIS Y SÍNTESIS, PROACTIVIDAD, CONFIDENCIALIDAD, TRABAJO EN EQUIPO Y HONESTIDAD.",ESPECIALISTA ADMINISTRATIVO,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-03,"S/. 2,600.00",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE TRES  (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"LICENCIADO EN ADMINISTRACIÓN, CONTABILIDAD, DERECHO Y/O CARRERAS AFINES",COLEGIADO Y HABILITADO,"CONOCIMIENTOS EN MANEJO Y GESTIÓN DE ARCHIVOS, ORGANIZACIÓN DE ARCHIVOS, PROCESOS TÉCNICOS ARCHIVÍSTICOS Y LINEAMIENTOS EN ADMINISTRACIÓN DE ARCHIVOS.","ANÁLISIS, ORGANIZACIÓN DE LA INFORMACIÓN, ORDEN, INICIATIVA, AMPLIA DISPOSICIÓN PARA EL TRABAJO EN EQUIPO, CAPACIDAD DE TRABAJO BAJO PRESIÓN. HABILIDADES BLANDAS, PUNTUALIDAD Y RESPONSABILIDAD.",ESPECIALISTA ADMINISTRATIVO PARA SECRETARIA GENERAL,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-03,"S/. 2,600.00",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE TRES  (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"ADMINISTRACIÓN CONTABILIDAD, INGENIERÍA EN SISTEMAS, ECONOMISTA Y/O CARRERAS AFINES",COLEGIADO Y HABILITADO,"MANEJO DE BASE DE DATOS, MANEJO DE SOFTWARE ESTADÍSTICO","RESPONSABILIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO Y ACTITUD DE SERVICIO.",ESPECIALISTA EN ESTADÍSTICA,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-03,"S/. 2,600.00",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE TRES  (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"LICENCIADO EN ECONOMÍA, ADMINISTRACIÓN, CONTABILIDAD, INGENIERÍA INDUSTRIAL, DERECHO Y/O CARRERAS A FINES.",COLEGIADO Y HABILITADO,LEY DE CONTRATACIONES VIGENTE Y SIGA -MEF – MODULO DE LOGÍSTICA.,"ANÁLISIS, ORGANIZACIÓN DE LA INFORMACIÓN, PLANIFICACIÓN Y CONTROL.",ESPECIALISTA EN LOGÍSTICA,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-03,"S/. 2,600.00",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,ABOGADO,COLEGIADO Y HABILITADO,"DERECHO LABORAL Y PÚBLICO, DERECHO ADMINISTRATIVO Y PROCESOS ADMINISTRATIVOS DISCIPLINARIOS, NORMATIVIDAD DEL SECTOR EDUCACIÓN.","ANÁLISIS, ORGANIZACIÓN DE INFORMACIÓN, COOPERACIÓN, COMUNICACIÓN ORAL Y ORDEN.",ESPECIALISTA EN PROCESOS ADMINISTRATIVOS DISCIPLINARIOS - PAD,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 3,264.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE CUADTRO  (04) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,PROFESOR O LICENCIADO EN EDUCACIÓN,NO APLICA,CURRÍCULO NACIONAL DE EDUCACIÓN BÁSICA. EDUCACIÓN INCLUSIVA Y ATENCIÓN A LA DIVERSIDAD. ENSEÑANZA MULTIGRADO. USO PEDAGÓGICO DE LAS TICS. SOPORTE SOCIOEMOCIONAL. METODOLOGÍAS ACTIVAS DE APRENDIZAJE. DOMINIO DE RECURSOS EDUCATIVOS. EDUCACIÓN INTERCULTURAL. ACOMPAÑAMIENTO PEDAGÓGICO. TUTORÍA Y ORIENTACIÓN EDUCATIVA.,INICIATIVA Y DINAMISMO. CREATIVIDAD. FLEXIBILIDAD Y ADAPTABILIDAD. INTELIGENCIA EMOCIONAL. MANEJO INTERGENERACIONAL E INTERCULTURAL. COMPETENCIAS DIGITALES.,ESPECIALISTA PEDAGÓGICO PARA LA ATENCIÓN EDUCATIVA EN EL SERVICIO EDUCATIVO HOSPITALARIO,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,414.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE UN  (01) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,SECUNDARIA COMPLETA,NO APLICA,"CONOCIMIENTOS BASICOS DE ELECTRICIDAD GASFITERIA Y/O CARPINETERIA (DESEABLE, NO EXCLUYENTE PAR ACONTRATACION)","INICIATIVA, ANALISIS, CONTROL Y PLANIFICACION",PERSONAL DE LIMPIEZA Y MANTENIMIENTO,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,6,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 1,414.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE UN (01) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,SECUNDARIA COMPLETA,NO APLICA,"MANEJO DE INSUMOS  Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO, MANEJO DE PROCEDIMEINTOS PARA LA DESINFECCION DE AMBIENTES, EQUIPOS Y MATERIALES DE LA II.EE, CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS II.EE JEC","INICIATIVA, ANALISIS, CONTROL Y PLANIFICACION",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,414.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,SECUNDARIA COMPLETA,NO APLICA,CONOCIMIENTO DE PLANES DE CONTINGENCIA EN SITUACIONES DE EMERGENCIA  CONOCIMIENTO SOBRE ACIONES DE SEGURIDAD  CONOCIMIENTO SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC,"ORDEN, CONTROL/AUTOCONTROL, ANALISIS FUERZA FISICA",PERSONAL VIGILANCIA ROTATIVO,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
https://www.gob.pe/ugelhuancavelica,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 3,064.19",21/02/2025,06/03/2025,EXPERIENCIA LABORAL MÍNIMA DE UN  (01) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO,"LICENCIADO EN PSICOLOGÍA, DOCENTE O PROFESOR",COLEGIADO Y HABILITADO,"GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL III PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad De Gestion Educativa Local Huancavelica,HUANCAVELICA - HUANCAVELICA
